"","x"
"1155",0.00626671672804332
"1156",0.0066907055962547
"1157",0.00682421756971507
"1158",0.00608786463525303
"1159",0.00660832818974086
"1160",0.00609159635887499
"1161",0.00755975647181913
"1162",0.00688004321122662
"1163",0.00613962765779525
"1164",0.00686776050836579
"1165",0.00674060327778261
"1166",0.00713290514121582
"1167",0.00716594499942585
"1168",0.0064840564928536
"1169",0.00670148891307235
"1170",0.00645803966700805
"1171",0.00698581166761869
"1172",0.0078325221546238
"1173",0.00678063051967001
"1174",0.0065894788473106
"1175",0.00699999684256181
"1176",0.00657047513457928
"1177",0.00669841049934712
"1178",0.00664121791780781
"1179",0.00632121450487193
"1180",0.00695842346929112
"1181",0.0071786056911742
"1182",0.00674548549349311
"1183",0.00654907625796386
"1184",0.00637061510146668
"1185",0.00663979624433887
"1186",0.00762787438700707
"1187",0.00633338287321476
"1188",0.00670197800440474
"1189",0.00717232487053752
"1190",0.00694108697919364
"1191",0.00679314510043059
"1192",0.00679086196104709
"1193",0.00695382733188126
"1194",0.0067281289183893
"1195",0.00653690425166678
"1196",0.00669234003981728
"1197",0.00636860810203871
"1198",0.00649753818741829
"1199",0.0069507342944953
"1200",0.00639060876314306
"1201",0.00671907061572256
"1202",0.00673853307481295
"1203",0.00677275995317177
"1204",0.00790121701167118
"1205",0.00754415171633264
"1206",0.00664665339408111
"1207",0.00686358573211419
"1208",0.00703079849781625
"1209",0.00673571908949907
"1210",0.00626865164439732
"1211",0.00737580453801456
"1212",0.00705608934719203
"1213",0.00654701216057856
"1214",0.00684543807645514
"1215",0.0057946427928282
"1216",0.00747106879704097
"1217",0.00627056522187013
"1218",0.00647212040924842
"1219",0.00609813216389921
"1220",0.00643686450567839
"1221",0.00605087812468082
"1222",0.00686445971667945
"1223",0.00687654790369834
"1224",0.0057080692425925
"1225",0.00691141477619021
"1226",0.00769602212951941
"1227",0.00652826518033544
"1228",0.00744798287709455
"1229",0.00749777545741654
"1230",0.00649369658022533
"1231",0.00728320182082553
"1232",0.00751494124592045
"1233",0.00695506925044265
"1234",0.00681741525424604
"1235",0.00645916295968073
"1236",0.00620027760377434
"1237",0.00773640124582653
"1238",0.00647326937155594
"1239",0.00592509561577663
"1240",0.00699118980706135
"1241",0.00662166457206058
"1242",0.00797542793958837
"1243",0.00720283816998744
"1244",0.00656003153698566
"1245",0.00695329036988915
"1246",0.00687556823697469
"1247",0.00601322072303628
"1248",0.00673669584767867
"1249",0.00684041900478223
"1250",0.00640938309684407
"1251",0.00720014898535192
"1252",0.00670713584581063
"1253",0.0056104004028748
"1254",0.00750449860699882
"1255",0.00616037004619557
"1256",0.00632171831510004
"1257",0.00729181749726376
"1258",0.00669266716075253
"1259",0.00629950387365079
"1260",0.00782999394050148
"1261",0.00658610456111455
"1262",0.00649421943279594
"1263",0.00683324212175194
"1264",0.0072247231806432
"1265",0.00618659375896914
"1266",0.00605765477811747
"1267",0.00747652519498388
"1268",0.00681720381563628
"1269",0.00666091595025227
"1270",0.00641688346932824
"1271",0.00598999661909056
"1272",0.00639063045028888
"1273",0.00704516067778331
"1274",0.00693028624557883
"1275",0.0076481111434141
"1276",0.00721528754928022
"1277",0.00733690873587511
"1278",0.00653648510157927
"1279",0.00607595884403599
"1280",0.00606372349373851
"1281",0.00590747835844559
"1282",0.00730904975542217
"1283",0.00663264003686345
"1284",0.00684970052407152
"1285",0.00592644265639592
"1286",0.00709357604739034
"1287",0.00755694430264248
"1288",0.00697907609978483
"1289",0.00611639187475339
"1290",0.00707033026481531
"1291",0.00729418474854901
"1292",0.00682751764164095
"1293",0.00585869339904548
"1294",0.00623190663696187
"1295",0.00727850373790443
"1296",0.00705923684639856
"1297",0.00736231158748069
"1298",0.0057347231620879
"1299",0.0060940051426378
"1300",0.00721492500789009
"1301",0.00696338870965701
"1302",0.00689798840796811
"1303",0.00696531659866196
"1304",0.00695914337981867
"1305",0.00626453587270589
"1306",0.00724116816015066
"1307",0.00715663471410244
"1308",0.00694048484894483
"1309",0.00655334082826084
"1310",0.00687595487808358
"1311",0.00717227287490914
"1312",0.00714964817376131
"1313",0.00705144475718407
"1314",0.00683384993933578
"1315",0.00681327994890398
"1316",0.00696443280447511
"1317",0.00677981817922318
"1318",0.00643017500078531
"1319",0.00587280696153539
"1320",0.00734159567423649
"1321",0.00613726510922788
"1322",0.00695733694982027
"1323",0.00640997883612181
"1324",0.00626480355305193
"1325",0.00749957804905534
"1326",0.00607423323715284
"1327",0.00682842527205503
"1328",0.00694122657915705
"1329",0.00674156774468156
"1330",0.0071005360272793
"1331",0.00643353025189845
"1332",0.00650423413008411
"1333",0.00777914061482625
"1334",0.00656016849439038
"1335",0.00633149349604264
"1336",0.00666711311004383
"1337",0.00689492561063889
"1338",0.00698277120290095
"1339",0.00714785480822866
"1340",0.00716346350456388
"1341",0.00661209610104288
"1342",0.0072970975569724
"1343",0.00731766252163015
"1344",0.00634401412854913
"1345",0.00678443409786814
"1346",0.00587135146441688
"1347",0.00711175692941197
"1348",0.00634235603413072
"1349",0.0071446404948274
"1350",0.00624720975993296
"1351",0.00618527639814238
"1352",0.00664125860224158
"1353",0.00791206508408686
"1354",0.0063140984885722
"1355",0.00734852027423403
"1356",0.00721171158874677
"1357",0.00796547258196733
"1358",0.00673635154158183
"1359",0.00749223414791231
"1360",0.00653677470725052
"1361",0.00643625843969858
"1362",0.00662980532813344
"1363",0.00581644850525845
"1364",0.00756126505900829
"1365",0.00612865955590132
"1366",0.00641620510264147
"1367",0.00701605950320118
"1368",0.00618377710547975
"1369",0.00620413909655872
"1370",0.00648311233663117
"1371",0.00678731183554009
"1372",0.0066615308044311
"1373",0.00672303275777813
"1374",0.00676549400409021
"1375",0.0068532419369385
"1376",0.00686076249749567
"1377",0.00792482730093252
"1378",0.00718148616947656
"1379",0.00630185881230864
"1380",0.00629658453880438
"1381",0.00754643765270157
"1382",0.00655419612087644
"1383",0.00669054663656243
"1384",0.00677840223313797
"1385",0.00678750308919007
"1386",0.00695041198532272
"1387",0.00786828718097786
"1388",0.00629458038710982
"1389",0.00625244603465217
"1390",0.00693515804487833
"1391",0.00747212043856234
"1392",0.00664179799155681
"1393",0.00633063020725058
"1394",0.00728456609215573
"1395",0.00727516894422479
"1396",0.00601867205706185
"1397",0.00663837486211924
"1398",0.00726928781453353
"1399",0.00716269496230052
"1400",0.00706799618065816
"1401",0.00755898832450839
"1402",0.00648074906490365
"1403",0.00685415076183199
"1404",0.00802547259306994
"1405",0.00674859267882493
"1406",0.00640962986663544
"1407",0.00696607231495182
"1408",0.00677863046455968
"1409",0.00638071133347512
"1410",0.00666940730861825
"1411",0.00651877658927515
"1412",0.00551143377540575
"1413",0.00668863992388469
"1414",0.00657698689242352
"1415",0.00737913674528318
"1416",0.00763709783185914
"1417",0.00739398231788436
"1418",0.00685680138774478
"1419",0.00672874494904318
"1420",0.0062210216723397
"1421",0.00692746276821708
"1422",0.00659376313958455
"1423",0.00624953105316308
"1424",0.00717714613772841
"1425",0.00654600082660727
"1426",0.00679967860979741
"1427",0.00701375308690513
"1428",0.00642050505221596
"1429",0.00695185657900038
"1430",0.0070055959365327
"1431",0.00698230925909047
"1432",0.00644186182396697
"1433",0.00609708556115947
"1434",0.0064453074974881
"1435",0.00628888401629774
"1436",0.00810078125131622
"1437",0.00703193266540438
"1438",0.00647281692616707
"1439",0.00660746403792291
"1440",0.00603057680819074
"1441",0.0058890158423128
"1442",0.00621008250335581
"1443",0.00721534067854554
"1444",0.00740558060752483
"1445",0.00642006218147799
"1446",0.006494843806071
"1447",0.00716296116256308
"1448",0.00675893595947309
"1449",0.00658965905188416
"1450",0.00706410267938554
"1451",0.00595619470255588
"1452",0.00568900556384324
"1453",0.00654873227281496
"1454",0.00741945835576553
"1455",0.00556302482309002
"1456",0.00585093264667921
"1457",0.00730170310721951
"1458",0.00619461647249773
"1459",0.00627562987210877
"1460",0.00681312081648684
"1461",0.00602490187265357
"1462",0.00659912637349589
"1463",0.00672581912671194
"1464",0.00747456220899221
"1465",0.00596724167950379
"1466",0.00751472325559553
"1467",0.00700590788366208
"1468",0.0068356673586386
"1469",0.00598624420980559
"1470",0.00643062754176753
"1471",0.00543614304569383
"1472",0.00668147613863584
"1473",0.00755271731197172
"1474",0.00677396069591305
"1475",0.00666660378229062
"1476",0.00708229973169546
"1477",0.00667168441838294
"1478",0.00753128787087189
"1479",0.00697816898517885
"1480",0.00707215024881407
"1481",0.00663244476246109
"1482",0.00639022809852395
"1483",0.00698625764284952
"1484",0.00676210665709914
"1485",0.00582024685366378
"1486",0.00611205147475994
"1487",0.00620133823316246
"1488",0.00659474885545387
"1489",0.00598875867867173
"1490",0.00684929220784034
"1491",0.00743672415172296
"1492",0.00688370461072554
"1493",0.00582249862102799
"1494",0.00615210394449059
"1495",0.00588495964113281
"1496",0.00684993613729239
"1497",0.00607083472702288
"1498",0.00604569957685635
"1499",0.0072395429055141
"1500",0.00700930260261521
"1501",0.00647948907603495
"1502",0.0065077103698186
"1503",0.00754471897095027
"1504",0.00722430945203087
"1505",0.00572753730718978
"1506",0.00677582027700555
"1507",0.00676228786125648
"1508",0.00604138350758512
"1509",0.00660544481387478
"1510",0.00643919058705978
"1511",0.0062613015017796
"1512",0.00736230039729344
"1513",0.0069164904008976
"1514",0.0067195379698278
"1515",0.00644587638783014
"1516",0.00571463319763279
"1517",0.00581144162058445
"1518",0.00738225433662956
"1519",0.00765191539071384
"1520",0.0065135653620946
"1521",0.00739195009721698
"1522",0.00655225348222848
"1523",0.00650158077260858
"1524",0.00669895573794929
"1525",0.00708269484268203
"1526",0.00597758941961365
"1527",0.00695635071363358
"1528",0.00751822519710731
"1529",0.00714024388931648
"1530",0.00669341599154541
"1531",0.00629445133027002
"1532",0.00712824606398499
"1533",0.00725672214062615
"1534",0.00662360649461334
"1535",0.00655718995610732
"1536",0.00711999520309473
"1537",0.00762118317771456
"1538",0.00606226953328041
"1539",0.00718907708140068
"1540",0.00651127312682365
"1541",0.00733050551959968
"1542",0.00652761648176238
"1543",0.00809859848667293
"1544",0.00722839358987221
"1545",0.00791394955106443
"1546",0.0076318526580053
"1547",0.00649393927476922
"1548",0.00707278448869693
"1549",0.00684678657621225
"1550",0.00702737645849993
"1551",0.00655196248880384
"1552",0.00657604307343536
"1553",0.00671370191469396
"1554",0.00726417743215643
"1555",0.00711058524460896
"1556",0.00693257022201033
"1557",0.00633764502516897
"1558",0.00749960034132346
"1559",0.00712597009844467
"1560",0.00736248707843879
"1561",0.00730507583138387
"1562",0.00634753540367092
"1563",0.00696879730932596
"1564",0.00583134873466588
"1565",0.00745270475876168
"1566",0.00718540027978634
"1567",0.00687238221952975
"1568",0.00670484551349364
"1569",0.00687665254621788
"1570",0.00809953588137432
"1571",0.0073574978564302
"1572",0.00703421774808703
"1573",0.00620447767167025
"1574",0.00692107310813117
"1575",0.00714451281588481
"1576",0.00755498258920306
"1577",0.00617177943856768
"1578",0.00745801528485754
"1579",0.00721934272715953
"1580",0.00615064093513502
"1581",0.00650913126372507
"1582",0.00611331604687075
"1583",0.00652257470509358
"1584",0.0067944653078066
"1585",0.00718205558903173
"1586",0.00618809649563991
"1587",0.00726711104858623
"1588",0.00696486121812632
"1589",0.00679491752245667
"1590",0.00630951314690174
"1591",0.00689536433719513
"1592",0.00713880049560066
"1593",0.00776629674487049
"1594",0.0077335330898095
"1595",0.00712997077788714
"1596",0.00613350744199852
"1597",0.00671269541625224
"1598",0.00787442778608602
"1599",0.00653617642536665
"1600",0.00710395393239196
"1601",0.00711254967495915
"1602",0.00680746040602389
"1603",0.00739070818578693
"1604",0.00779547437348992
"1605",0.00699695899763901
"1606",0.00725848895872514
"1607",0.00655993674700767
"1608",0.00696888493330698
"1609",0.00680891917065674
"1610",0.00727700999782064
"1611",0.00627666897151903
"1612",0.00677743027699944
"1613",0.00648418538531587
"1614",0.00675987448584601
"1615",0.00708921024294068
"1616",0.00770060511577503
"1617",0.00637950848772016
"1618",0.00695249756463636
"1619",0.00745818934450472
"1620",0.00694852151942359
"1621",0.00655977353269918
"1622",0.00765023072659642
"1623",0.0065390186621571
"1624",0.00581104291234988
"1625",0.00707152571985534
"1626",0.00758865023010731
"1627",0.00585985477400573
"1628",0.00714909967445055
"1629",0.00701984669908415
"1630",0.00651816338105527
"1631",0.00731220538751404
"1632",0.00781090563517682
"1633",0.00687604239108623
"1634",0.00699034416513314
"1635",0.00633679243958068
"1636",0.00717512226771032
"1637",0.00683869056768708
"1638",0.00713057494780333
"1639",0.00657474830017964
"1640",0.00700328987847934
"1641",0.00628060354706395
"1642",0.00663310516436832
"1643",0.00685637144290558
"1644",0.00659273126881817
"1645",0.00672475539675179
"1646",0.00726391477799189
"1647",0.00616279339830362
"1648",0.00724682454101276
"1649",0.00655958291095521
"1650",0.00698349228996994
"1651",0.00726804308977262
"1652",0.00670387551850945
"1653",0.00728962376918389
"1654",0.00691006818861024
