"","x"
"8947",0.00311148254293948
"8948",0.00309822621277999
"8949",0.00335278431209736
"8950",0.00330885184230283
"8951",0.00316402087250026
"8952",0.0032304227509303
"8953",0.00302102929737885
"8954",0.00325933836650802
"8955",0.00309080681891646
"8956",0.00336002840119181
"8957",0.00397052915743552
"8958",0.00313592031877488
"8959",0.00274984124168986
"8960",0.00689072337816469
"8961",0.00306911407923326
"8962",0.00355038484529359
"8963",0.00318729857314611
"8964",0.00340778911317466
"8965",0.0032452594761271
"8966",0.00269117406534497
"8967",0.00322095467679901
"8968",0.00331323808117304
"8969",0.00338801504060393
"8970",0.00371416185417911
"8971",0.00284945893910481
"8972",0.00383731954655377
"8973",0.00269968621619046
"8974",0.00253687755431747
"8975",0.00348761313449359
"8976",0.00281963260198245
"8977",0.00462126289954176
"8978",0.00718008244625526
"8979",0.00326669720397331
"8980",0.00312789437867468
"8981",0.00334210294118384
"8982",0.00332488961576018
"8983",0.00279475230746903
"8984",0.00305847982614068
"8985",0.00337133503251243
"8986",0.00323954076319933
"8987",0.0033587494699168
"8988",0.0031031730605755
"8989",0.00405245088465745
"8990",0.00432198892912129
"8991",0.00304508982558036
"8992",0.00350430841883644
"8993",0.00311812328483211
"8994",0.00353591913863784
"8995",0.00309689307981171
"8996",0.00316397782525746
"8997",0.00282693590922281
"8998",0.00312719701271271
"8999",0.00373764503450366
"9000",0.00326084320514929
"9001",0.00400559917342616
"9002",0.00338637815869879
"9003",0.00335095227399142
"9004",0.0037693796652602
"9005",0.00279351837403374
"9006",0.00319230729923584
"9007",0.00340426399064017
"9008",0.00304266420629574
"9009",0.00299898884695722
"9010",0.00751450591377215
"9011",0.00286985638533952
"9012",0.00448852176888613
"9013",0.00286668273061514
"9014",0.00407974742061924
"9015",0.00302891341922805
"9016",0.00296522859897232
"9017",0.00366791839885991
"9018",0.00326953643630259
"9019",0.00791139571822714
"9020",0.00355429936206201
"9021",0.0032512395386002
"9022",0.00502013312734198
"9023",0.00401482683129143
"9024",0.00362781436555088
"9025",0.00364296888717217
"9026",0.004068846534763
"9027",0.00334952294622781
"9028",0.00279034524166491
"9029",0.00494553923007334
"9030",0.00300880939193303
"9031",0.00315722636762075
"9032",0.0025538089677575
"9033",0.00367032496765023
"9034",0.00634904238773743
"9035",0.00882170880323974
"9036",0.00329875045560766
"9037",0.00303397750819568
"9038",0.00251298871682957
"9039",0.00376827897783369
"9040",0.00547442461620085
"9041",0.00300103787059197
"9042",0.00428367157804314
"9043",0.00393522766511887
"9044",0.00483383566309931
"9045",0.00409576742193894
"9046",0.00485527720436221
"9047",0.00489504454488633
"9048",0.00517159802524839
"9049",0.00472367704869248
"9050",0.0047362973242416
"9051",0.00453068457613699
"9052",0.00442642931069713
"9053",0.00469192985020345
"9054",0.00474449912121054
"9055",0.00346884060103912
"9056",0.00362207326618955
"9057",0.00385086706012953
"9058",0.00387989285821095
"9059",0.00378823116450803
"9060",0.00607563060324173
"9061",0.00343135528598214
"9062",0.0034262595269829
"9063",0.00350466658308869
"9064",0.00330158958479296
"9065",0.00336045576096512
"9066",0.00350437566294568
"9067",0.00378767021605745
"9068",0.04178315719089
"9069",0.01024234070495
"9070",0.00645012216485338
"9071",0.00314903583290288
"9072",0.00214342511078576
"9073",0.00151510606118245
"9074",0.0016407846781658
"9075",0.00180797923589125
"9076",0.00151138637581607
"9077",0.00143661825044546
"9078",0.00288912861823337
"9079",0.000953262038237881
"9080",0.0018940001669107
"9081",0.00164854524802649
"9082",0.00128568864357658
"9083",0.00178432029584656
"9084",0.00147353588766418
"9085",0.0013997760686907
"9086",0.00152135302760871
"9087",0.00372479044605279
"9088",0.00647567322297255
"9089",0.00242871186317643
"9090",0.00190538470435422
"9091",0.00208058268047171
"9092",0.00174841028387891
"9093",0.00218826898542466
"9094",0.00163183236838086
"9095",0.00150713401701068
"9096",0.00185409605363384
"9097",0.00333254464087076
"9098",0.00284924149990547
"9099",0.00192520731367404
"9100",0.00267362531734398
"9101",0.00465394974680385
"9102",0.00209795569168637
"9103",0.00158375792769948
"9104",0.0032085665371269
"9105",0.00606528741982766
"9106",0.00167030673922272
"9107",0.00195679232792463
"9108",0.00228342991688987
"9109",0.00219301148771774
"9110",0.00176319513760973
"9111",0.00207520315883448
"9112",0.00217127133550821
"9113",0.00244856421573786
"9114",0.00191912061121548
"9115",0.00205172274378128
"9116",0.00227029198763194
"9117",0.0031928165013087
"9118",0.00173960545763839
"9119",0.00200064846745227
"9120",0.00219501450710231
"9121",0.00197589182615047
"9122",0.00209639588766731
"9123",0.00210504099732498
"9124",0.00218915480852593
"9125",0.0127918641603901
"9126",0.00444047357857926
"9127",0.00599229094036855
"9128",0.00514552632888081
"9129",0.00880180734745227
"9130",0.0096949997957563
"9131",0.00517616767942673
"9132",0.0056934725389001
"9133",0.00544833555247169
"9134",0.00510703168582404
"9135",0.00646382873604307
"9136",0.00644974340312183
"9137",0.00760714076395379
"9138",0.00893555963831022
"9139",0.00379653134569526
"9140",0.00331855662731687
"9141",0.00352775398932863
"9142",0.00314739121944876
"9143",0.00323525363841327
"9144",0.00304403401870513
"9145",0.00338873479032191
"9146",0.0038826213227585
"9147",0.0035007712515071
"9148",0.00320601438148879
"9149",0.00334016509074718
"9150",0.0164738747456577
"9151",0.0049766774053569
"9152",0.00439738128252793
"9153",0.00402308121992974
"9154",0.00386773148109205
"9155",0.00419505214912351
"9156",0.00447978154831799
"9157",0.0040328448281507
"9158",0.00406642036268022
"9159",0.00413660373305902
"9160",0.00406913534813793
"9161",0.00410172335378593
"9162",0.00392170009919209
"9163",0.00373412674182327
"9164",0.0041511670119944
"9165",0.00422628456196981
"9166",0.00415269288560376
"9167",0.00418428419966949
"9168",0.00436307940224651
"9169",0.00397662019036943
"9170",0.00336326946341433
"9171",0.00429782517318381
"9172",0.00426648434688104
"9173",0.00411188861227129
"9174",0.00406610182847362
"9175",0.00400489651848329
"9176",0.0040338691197685
"9177",0.00926811177202035
"9178",0.00811259760078974
"9179",0.00761723274650285
"9180",0.00773446420574328
"9181",0.0079409186047269
"9182",0.00768151657213457
"9183",0.00718606594047742
"9184",0.00761899895739043
"9185",0.00789519451267552
"9186",0.00817132928018691
"9187",0.00731361172674224
"9188",0.00732536567776697
"9189",0.00738134127377998
"9190",0.00777081350696972
"9191",0.00782516674924409
"9192",0.00731315318110865
"9193",0.00742144854943035
"9194",0.00723183138552122
"9195",0.00698875696782488
"9196",0.00773695944441715
"9197",0.00739177659642883
"9198",0.00795117820176529
"9199",0.0084822568258387
"9200",0.00713984884257661
"9201",0.0077036645085318
"9202",0.00781783082388574
"9203",0.00776851779292338
"9204",0.00802715182781685
"9205",0.00723537770670373
"9206",0.00826105050370097
"9207",0.00745073152799159
"9208",0.00779623446793994
"9209",0.00730333580460865
"9210",0.00779789213265758
"9211",0.00885802609287202
"9212",0.0101841926387278
"9213",0.00574332313518971
"9214",0.00471620405913563
"9215",0.00529700123117072
"9216",0.00503926468722057
"9217",0.0052423458994017
"9218",0.00474853785557207
"9219",0.0186662922223913
"9220",0.0507844669872429
"9221",0.00341517472703708
"9222",0.0020680909799994
"9223",0.00192899272259092
"9224",0.00174892560194712
"9225",0.001903978635557
"9226",0.00216673148545669
"9227",0.00231133698148187
"9228",0.00235763291799231
"9229",0.00195782846043585
"9230",0.00232814496196806
"9231",0.00208105243480531
"9232",0.00143409110954963
"9233",0.00217226561071584
"9234",0.00179005698289257
"9235",0.0017370075211511
"9236",0.0021379551049904
"9237",0.00176534704561345
"9238",0.00164706735714572
"9239",0.00382053143921075
"9240",0.00198796483071055
"9241",0.00212347520631738
"9242",0.00210600302484818
"9243",0.00751649097708287
"9244",0.00471223990706494
"9245",0.00448229788243771
"9246",0.00383018191339215
"9247",0.004222085847985
"9248",0.00931141442729859
"9249",0.0030244911389309
"9250",0.0024084037860739
"9251",0.00314602078631287
"9252",0.00221620249113766
"9253",0.00242610240908107
"9254",0.00273457898583729
"9255",0.00219980789016699
"9256",0.00440986841818085
"9257",0.0190585365193547
"9258",0.00358653028187109
"9259",0.00544889534142567
"9260",0.0115475431053201
"9261",0.00735814834258053
"9262",0.00666079494351288
"9263",0.00702116859197849
"9264",0.0121817673501209
"9265",0.0115625009411015
"9266",0.00620546496188035
"9267",0.00588970700011123
"9268",0.00593659538944485
"9269",0.00596892052335898
"9270",0.00598283439839724
"9271",0.00592598209064454
"9272",0.0065086815400864
"9273",0.00625410316779744
"9274",0.00588946713058976
"9275",0.00631183359818533
"9276",0.00644570491043851
"9277",0.00594724449375644
"9278",0.00560190916631836
"9279",0.0100538159391144
"9280",0.00725821620540228
"9281",0.00651172891922761
"9282",0.0061084038860281
"9283",0.00739963875699323
"9284",0.00636123158736154
"9285",0.00653021753759822
"9286",0.00600827999657486
"9287",0.00627071852085646
"9288",0.00610473364626523
"9289",0.00607133939198684
"9290",0.0058295901301899
"9291",0.00582358482072595
"9292",0.00641337922366802
"9293",0.0063279404041823
"9294",0.00549890078173485
"9295",0.00549945213540923
"9296",0.00593984318082221
"9297",0.00559400350227952
"9298",0.00634924937563483
"9299",0.00578775864769705
"9300",0.00614406557939947
"9301",0.0059945119197364
"9302",0.00592541613715002
"9303",0.00596296631218866
"9304",0.00583801208907971
"9305",0.0155688530295738
"9306",0.072604639889847
"9307",0.00297452132386388
"9308",0.0034751813558978
"9309",0.00279761809320189
"9310",0.0321265408716281
"9311",0.00481988177174935
"9312",0.00569268156011822
"9313",0.00462986781680956
"9314",0.00492616678355262
"9315",0.00510511264530942
"9316",0.00567166127671953
"9317",0.00506257523637032
"9318",0.00535306430939818
"9319",0.005103842207056
"9320",0.00518425023619784
"9321",0.00485616832814412
"9322",0.00517156522785081
"9323",0.00563724073948106
"9324",0.00616663348529255
"9325",0.00487215021927841
"9326",0.00474386016814969
"9327",0.00507114815927343
"9328",0.00546067358145956
"9329",0.00551927739323583
"9330",0.00528030064707855
"9331",0.00527395900746342
"9332",0.006115000160411
"9333",0.00671804926294135
"9334",0.00463037216669181
"9335",0.00589469049923355
"9336",0.00629154685098911
"9337",0.00580250190547667
"9338",0.00506237855483778
"9339",0.00589189740974689
"9340",0.00675000703759724
"9341",0.00573785985860741
"9342",0.00636826541984919
"9343",0.00562655892170733
"9344",0.00577704287267989
"9345",0.00556895968550816
"9346",0.00735045599908335
"9347",0.00894088709360221
"9348",0.00627373808983248
"9349",0.00490959574206499
"9350",0.00608774527808419
"9351",0.00477283466781955
"9352",0.00579985014296835
"9353",0.00607298526936211
"9354",0.00551791485358262
"9355",0.00604256620706292
"9356",0.0242388483260293
"9357",0.0181868281759089
"9358",0.0111427226312226
"9359",0.00550737979798578
"9360",0.0042133343720925
"9361",0.00360082430683542
"9362",0.00289269361441256
"9363",0.00267209720856044
"9364",0.00341179503704188
"9365",0.00429737537435722
"9366",0.0205297249615542
"9367",0.00488794079044601
"9368",0.00320897082582815
"9369",0.00360590797051555
"9370",0.00370631002786104
"9371",0.00340784918452846
"9372",0.00355487721291138
"9373",0.00420489107019966
"9374",0.00350648846762488
"9375",0.00383314413938206
"9376",0.00337626537831966
"9377",0.00389260581968119
"9378",0.00394705826166319
"9379",0.0037667308144155
"9380",0.00361684018740198
"9381",0.00378251432278194
"9382",0.00328408571850741
"9383",0.00368319354549749
"9384",0.00394026363338344
"9385",0.00350068169465521
"9386",0.0033754754679976
"9387",0.00354472756764153
"9388",0.00385535026184516
"9389",0.00439974059903761
"9390",0.00360806597559713
"9391",0.00437557952199131
"9392",0.00377558575209696
"9393",0.00481600017525489
"9394",0.00370179452915909
"9395",0.00322792837716406
"9396",0.00366327651083702
"9397",0.0179369837779086
"9398",0.00547856701066485
"9399",0.00387277439137688
"9400",0.00598886367835803
"9401",0.00937064409034792
"9402",0.0106588625567965
"9403",0.00405819383502239
"9404",0.00414185738452943
"9405",0.00491835379396798
"9406",0.00797682230052305
"9407",0.00565212475752924
"9408",0.00383468011865625
"9409",0.00533375653618714
"9410",0.00357553695951356
"9411",0.0171091326540918
"9412",0.0295481778116664
"9413",0.119712175730907
"9414",0.0868259607499349
"9415",0.63956850690057
"9416",0.658637566458376
"9417",0.349247102072346
"9418",0.0812834381700959
"9419",0.0120800105629023
"9420",0.006671233593137
"9421",0.00290308301424375
"9422",0.00355271407269174
"9423",0.0033476036064676
"9424",0.00354170636163326
"9425",0.00370780756970635
"9426",0.00541475974716013
"9427",0.00611010547989281
"9428",0.00345264519396005
"9429",0.00371198200760409
"9430",0.00203735120320925
"9431",0.00210874770215014
"9432",0.00236537534225499
"9433",0.0025505642410717
"9434",0.00278974381572334
"9435",0.00844135128898779
"9436",0.00847695147554623
"9437",0.00822581842460204
"9438",0.00787764734873781
"9439",0.00807639235147508
"9440",0.00797256499587093
"9441",0.00759181237762095
"9442",0.00826666325895349
"9443",0.00629003497795202
"9444",0.0058353926759446
"9445",0.00587105242960388
"9446",0.00581582687783521
"9447",0.00579410578834359
"9448",0.00563697044650326
"9449",0.00543588866252685
"9450",0.00564081704558339
"9451",0.00522071316110669
"9452",0.0059193321968778
"9453",0.00582307786954334
"9454",0.00604651580716018
"9455",0.00605527930043172
"9456",0.00553579985024407
"9457",0.00561055365775246
"9458",0.00669440323655726
"9459",0.00615241083578439
"9460",0.00716239238443086
"9461",0.00574969168013195
"9462",0.00561874354933389
"9463",0.00573872141120955
"9464",0.00580381313810358
"9465",0.00531549585080938
"9466",0.0058019934866461
"9467",0.00568060333648464
"9468",0.0063608849045122
"9469",0.00663652631122386
"9470",0.00580579757911619
"9471",0.00620579292002367
"9472",0.00660413054440869
"9473",0.00578452149836812
"9474",0.00616416355018737
"9475",0.00624086456093937
"9476",0.00685309669957496
"9477",0.00580715076130582
"9478",0.0066804353314219
"9479",0.00604192679317202
"9480",0.00645677209127461
"9481",0.0058102488287841
"9482",0.00653742043848615
"9483",0.00734487173636444
"9484",0.00627093288168544
"9485",0.00672715917782625
"9486",0.00631036496022716
"9487",0.00628620979964035
"9488",0.00614134390925756
"9489",0.00656540923798457
